0,False,568,-531,9.055021047592163,0.0034877661324571817,0.6678363591432571,3.6550936818122866,0.12686791848391293,1.0576679900288581,1.115040361881256,0.13684682510793209,0.963131158053875
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,388,-341,8.35463879108429,0.028409245144575834,0.7347111135721207,3.9104851305484774,0.14331559278070927,0.8693909719586372,1.1710015922784804,0.1376528490334749,1.118856556713581
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,496,-450,8.566757130622864,0.053257966786623,1.5127149477601052,4.042167091369629,0.14749131314456462,0.7709487989544869,1.0684756562113762,0.1321664536371827,1.0669913813471794
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,442,-411,8.84301266670227,0.01824979861266911,1.1612427830696106,4.200531643629074,0.17155411690473557,1.1853010058403015,1.0872670382261276,0.13504125829786062,1.1727990999817848
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,600,-571,9.541862344741821,0.01114779848139733,1.0027181923389434,4.197731387615204,0.1561863161623478,1.1657001718878746,1.0054957136511802,0.1323074121028185,1.064426128566265
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,577,-561,9.704922008514405,0.005402941885404289,0.6381627663969993,4.313672220706939,0.1375921979546547,1.2705022558569907,1.0140552341938018,0.1304058799520135,1.1399871870875358
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,600,-576,9.447422766685486,0.00651460048975423,0.5993837133049965,4.368804311752319,0.12813704386353492,0.8229779168963433,0.9986500442028046,0.12313616871833802,1.054611398279667
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,550,-522,9.46100311279297,0.011396037833765148,0.8870596215128899,4.5161844253540036,0.14347713328897954,0.9047591775655747,1.0147091299295425,0.12377734296023846,0.9993272706866264
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,600,-575,9.618151712417603,0.005760790035128594,1.265789982676506,3.8591856956481934,0.29609391987323763,0.9287546515464783,1.0678358182311058,0.1289490632712841,1.1449811547994613
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,577,-540,9.414798808097839,0.003316736628767103,0.9593366697430611,3.77039088010788,0.12923758421093226,1.2652002543210983,1.0366636410355567,0.12064543515443801,0.9609124675393105
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,525,-471,8.705766773223877,0.004573409567819908,1.0197471693158149,4.193291282653808,0.0761622017249465,0.837959711253643,0.8971901386976242,0.12963914591819048,0.8542066231369972
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,600,-586,9.751719856262207,0.0019122795813018457,0.8408305048942566,3.8784295558929442,0.095727183483541,1.1603290557861328,0.8839547514915467,0.12981440760195256,0.8858819484710694
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,367,-349,9.366170763969421,0.0004629912653399515,1.315574550628662,3.730111229419708,0.10558019820600748,1.1613464251160621,0.8707133546471596,0.1335812635719776,0.9991910830140114
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,559,-531,8.125923562049866,0.00758439856726909,1.2270608082413674,4.262884366512298,0.08080867556855083,1.5716289281845093,0.8744937404990196,0.132866570353508,0.9629727929830552
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,415,-360,7.316847622394562,0.0245885927695781,0.7650560557842254,4.378183829784393,0.07098038960248232,1.508294078707695,0.9255652621388435,0.130202179774642,1.1389631360769272
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,370,-333,8.363872504234314,0.021526218252256514,0.9005006641149521,3.9374886214733125,0.10553027670830488,1.3484011530876159,0.9108436852693558,0.13821416310966014,1.030981384217739
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,600,-580,9.424207711219788,0.012166088074445724,0.7937116637825966,3.283892661333084,0.0978974549099803,1.8203176587820054,0.9755848184227943,0.13805179186165334,1.390160694718361
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,600,-584,9.477740955352782,0.0011750762721931096,0.738873066008091,3.217211347818375,0.07769266366958619,1.251122559607029,0.9065114736557007,0.13833691440522672,1.1587958335876465
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,600,-579,9.481032609939575,0.0027647618640912696,0.8227170810103417,3.2533174753189087,0.06767800096422434,1.0555610671639442,0.9572888672351837,0.14185515381395816,0.9354932188987732
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,600,-585,9.50329418182373,0.009007310785818845,0.7146735996007919,3.063840866088867,0.06719174170866608,1.013804017007351,1.0140180051326753,0.14735429212450982,1.0860466837882996
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,600,-576,8.948008346557618,0.008914264664053918,0.7219006091356277,3.106102830171585,0.05978931151330471,1.0365350440144538,0.9600220859050751,0.1436009168624878,1.0829029396176337
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,379,-341,8.392304730415344,0.008708695834502577,0.625058789551258,3.3869919180870056,0.07267048340290785,0.725588534772396,1.045902706682682,0.13548122271895408,1.1691842794418335
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,569,-543,9.50260329246521,0.0033973471901845185,0.6364067643880844,3.4346535563468934,0.08847363777458668,0.9971831485629081,1.1557728737592696,0.13541535511612893,1.1224004611372949
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,600,-586,9.953516268730164,0.0007277481709024869,0.7505632862448692,3.177029699087143,0.10678648836910724,1.1110545188188552,1.0558733135461806,0.14591318927705288,1.0168824434280395
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,600,-557,9.093616032600403,0.000643450699863024,0.78134133964777,2.885886973142624,0.10364338010549545,2.1247908979654313,1.0627832233905792,0.1524714894592762,0.9922604352235794
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,600,-570,9.260575652122498,0.0023557271051686257,0.8440178900957107,3.171122521162033,0.1108898639678955,1.9118416398763656,1.0325806945562364,0.1469025194644928,1.0249374061822891
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,600,-573,9.49293930530548,0.0012947996685397812,0.7411759331822395,3.104039841890335,0.09905989374965429,2.1651954382658003,1.0494720965623856,0.14320995099842548,1.0702555879950524
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,484,-438,9.084658575057983,0.00042232330270053353,0.6363355442881584,3.3702763080596925,0.11921972539275885,2.128938701748848,0.9990311101078987,0.14013901948928834,0.9067077651619911
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,558,-529,9.327694964408874,0.00018292955101060216,1.0423972249031066,3.1645908534526823,0.13580189011991023,1.2563109040260314,1.0418207332491876,0.13892841003835202,0.8653305068612098
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,568,-519,9.079370260238647,0.0001742913380439859,1.1743317618966103,2.9012138485908507,0.18430210538208486,0.8699554324150085,0.9990173190832138,0.14099267721176148,0.9465568289160728
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,388,-351,9.029011988639832,0.0005785750989161897,0.8279745191335678,2.1965527474880218,0.21071432232856752,1.2953134268522262,1.040268686413765,0.13602264299988748,0.975988082587719
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,496,-450,8.881661581993104,0.004340474106720648,1.0422998547554017,2.546890157461166,0.14951071776449681,1.231655266880989,1.0192941591143607,0.1323525071144104,1.0454932808876038
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,460,-430,9.451694679260253,0.00851634782156907,0.8677820131182671,2.249408745765686,0.1629998531192541,0.8051928892731667,1.0869277492165565,0.12286503203213214,1.0808177322149277
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,600,-582,8.88669819831848,0.040273404086474326,1.371434523165226,2.2599463522434236,0.12873677685856819,2.6289624750614164,1.0630338072776795,0.12528770826756955,0.8809961557388306
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,509,-498,9.973984670639037,0.06432316759601235,1.505911113321781,2.599937266111374,0.10136690512299537,2.2841607123613357,1.0362598910927772,0.1298968967050314,0.8907457441091537
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,476,-427,9.076452231407165,0.00899969947640784,1.2724466174840927,2.7020413160324095,0.07203540652990341,2.0280814081430436,1.0524154216051103,0.1322648461908102,0.8980168536305427
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,600,-583,9.93534586429596,0.0013719799535465427,0.969736298918724,3.1146712243556975,0.08218174818903208,1.6022375464439391,1.0272079437971116,0.13916089683771132,0.8292372971773148
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,595,-561,9.464891338348389,0.0017073233473638538,2.3007275000214578,3.220463055372238,0.12142537571489811,1.722704666852951,1.008883711695671,0.1365533571690321,0.8899171844124794
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,595,-561,9.37612075805664,0.007017324399203062,0.8245632246136665,3.44633663892746,0.10268789939582348,0.6999392569065094,0.9604477405548095,0.1305555362254381,1.0015113964676856
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,459,-431,9.383130931854248,0.003668981551891193,1.526460948586464,4.297102403640747,0.08033930230885744,1.1294265687465668,0.9558635964989662,0.12794303596019746,1.116744627058506
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,514,-482,9.409471940994262,0.0010936994818621314,0.9614178329706192,4.398418533802032,0.06852060202509165,1.0833360359072686,1.0963999167084695,0.12210604902356863,1.9901623874902725
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,600,-577,9.608288073539734,0.0008087425681878813,1.117955355346203,4.157192897796631,0.08453707462176681,1.2442632466554642,0.9447025135159492,0.12141990642994642,0.9479260325431824
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,363,-334,9.20027198791504,0.0024363495875149967,0.7819629848003388,3.4970179855823518,0.11276864837855101,1.3813197880983352,1.0197028502821923,0.1253395039588213,0.9520524173974991
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,571,-543,9.628067874908448,0.003703705426596571,1.7275022998452187,3.7305893540382384,0.10213226098567248,1.4130877524614334,1.0616214871406555,0.11388233546167612,0.9964599445462227
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,461,-432,9.40349702835083,0.003990778657316696,1.5926847904920578,3.91720330119133,0.0936898546293378,1.125443434715271,1.0368004098534584,0.11554064210504293,1.0264889553189278
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,600,-578,9.553870677947998,0.0023890620068414137,0.8609160006046295,3.8006032168865205,0.11113420892506838,1.207995067536831,0.9759627386927605,0.11060441061854362,1.0204622775316239
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,541,-511,8.85297396183014,0.003802361065754667,1.3126611173152924,3.8450833559036255,0.08054702561348677,1.1614682704210282,0.9695146679878235,0.11558128241449594,0.9578532040119171
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,525,-500,8.883573079109192,0.009572295052930713,0.9135548993945122,4.073697412014008,0.1295900408178568,1.1913084506988525,0.9332861080765724,0.1197277296334505,1.1437328994274139
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,600,-590,8.56173050403595,0.014271382009610534,1.1661915451288223,3.0902653634548187,0.20872087217867374,1.360463710129261,0.9602185890078545,0.12027712985873222,1.4230767086148262
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,443,-411,9.006049609184265,0.019227811601012945,1.1684546932578086,2.8174811601638794,0.1963231723755598,1.634464754164219,0.8989258348941803,0.1172438258305192,1.5549123212695122
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,489,-442,8.688894820213317,0.015559485577978194,1.1513227850198746,3.1740719258785246,0.17598114162683487,1.36832235455513,0.9494953379034996,0.1273081734776497,1.4361417889595032
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,600,-591,9.59515540599823,0.006099322659429163,0.6094325765967369,3.26329642534256,0.2264031946659088,1.0165045484900475,0.9402101069688797,0.13516211397945882,1.2780984088778495
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,600,-594,9.781597185134888,0.0011465311825304525,0.7983805954456329,3.17998183965683,0.27408861443400384,0.9057922750711441,0.9390976756811142,0.13901170268654822,1.2461353451013566
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,550,-521,8.860221529006958,0.004130642172822263,0.6174494624137878,2.830209183692932,0.30814716815948484,0.8506937608122825,0.9837681904435158,0.13749578595161438,1.3186139985918999
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,491,-444,8.539887762069702,0.026595508423633875,0.9887892410159111,2.73875715136528,0.23791072331368923,0.9447642266750336,0.9049604862928391,0.13638065867125987,1.1480378404259681
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,432,-390,8.664380049705505,0.032656545471400025,1.142698884010315,3.0866296529769897,0.1315737899392843,0.8278222247958184,0.9397674575448036,0.1346553113311529,1.230895845592022
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,544,-495,8.91324725151062,0.008402724214829505,0.7382218472659587,3.624572587013245,0.09907582029700279,0.9610786512494087,0.8651725485920906,0.1424102321267128,1.3341302201151848
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,460,-420,8.915672945976258,0.001794300929759629,0.8355094134807587,3.9350126504898073,0.10391383338719606,1.0440757766366004,0.8618397206068039,0.13448313921689986,1.3494333297014236
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,600,-578,7.658344984054565,0.010752401998615824,0.719535306096077,3.640603482723236,0.16084477100521327,1.0957225069403649,0.8733877286314964,0.13242578096687793,1.367869308590889
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,424,-371,6.4461095333099365,0.06968055311590433,0.40966336876153947,4.059437733888626,0.13733031563460826,1.0968637645244599,0.832215017080307,0.13517838008701802,1.2430068641901015
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,541,-500,8.729458498954774,0.09596339724957943,1.2953477039933206,4.065685403347016,0.16168070919811725,0.8530644863843918,0.9145195201039314,0.14425406716763972,1.3964927077293396
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,600,-582,9.165386295318603,0.024551672884263097,0.5670634187757969,3.6337766349315643,0.19627189189195632,1.182787849009037,1.0396345734596253,0.13336651381105186,1.3238223791122437
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,600,-587,9.75738615989685,0.012767423421610146,0.8619565337896347,3.5562408804893493,0.2188916329294443,1.5960605919361115,1.0087396815419196,0.13690572157502173,1.1986728295683862
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,577,-540,8.95396547317505,0.0022714121732860804,0.5686076357960701,3.3737245917320253,0.18736273981630802,1.3814595222473145,0.9993023186922073,0.13550706077367067,1.196411630511284
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,478,-431,8.423691487312317,0.0018615213346492964,0.7192637398838997,3.3037334859371184,0.16349756047129632,1.158230982720852,0.9902774542570114,0.14432516023516656,1.230399514734745
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,600,-576,9.304981327056884,0.006633668451104313,0.8109064862132073,3.565773206949234,0.18189649619162082,0.9845181226730346,0.9939573690295219,0.1401477836072445,1.2003557085990906
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,600,-593,9.253591918945313,0.005244655441492796,0.5983484253287316,3.606056994199753,0.2204825419932604,1.1147547841072083,0.9581452816724777,0.14295982718467712,1.1356802508234978
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,600,-573,9.084683656692505,0.006441995303612202,1.1698742121458054,3.635748690366745,0.2872857555747032,0.8358719348907471,0.93195790797472,0.1434946611523628,1.4905330657958984
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,477,-439,8.684977579116822,0.00640171964187175,0.9546643301844597,3.5855265140533445,0.32850030809640884,0.7301392078399658,0.9790682807564736,0.1403534036129713,1.2662348613142966
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,600,-589,9.707619524002075,0.004623121168697253,0.6176485896110535,3.364715778827667,0.3667527332901955,0.7345494285225869,0.9676954820752144,0.14656951874494553,1.2738533854484557
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,559,-530,9.310651874542236,0.0015251664612151218,0.6149500384926796,3.725744843482971,0.31241730600595474,0.8472839079797267,1.0346655994653702,0.16324245743453503,1.3620323300361634
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,568,-540,9.259523701667785,0.0004082532126631122,0.7220945060253143,3.8153572499752046,0.22991489097476006,0.7415926337242127,1.2194282978773117,0.15007493160665036,1.4168860852718352
